schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,449,-14.933103561401367,0.27436363697052,-5.547142505645752,,,0.31559544801712036,0.31574487686157227,0.577977180480957,0.2977026104927063,0.31559544801712036,0.31559544801712036,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,450,-15.067134857177734,0.2251887321472168,-5.528560638427734,,,0.31883639097213745,0.31951096653938293,0.5941820740699768,0.3208552896976471,0.31883639097213745,0.31883639097213745,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,451,-14.866474151611328,0.2571983337402344,-5.429074764251709,,,0.31186431646347046,0.31205713748931885,0.5593215227127075,0.22403603792190552,0.31186431646347046,0.31186431646347046,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,452,-15.118307113647461,0.23647695779800415,-5.639962673187256,,,0.32153812050819397,0.3216012120246887,0.6076904535293579,0.3603641986846924,0.32153812050819397,0.32153812050819397,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,453,-14.965078353881836,0.26664215326309204,-5.545979022979736,,,0.31395310163497925,0.31409215927124023,0.569765567779541,0.24572208523750305,0.31395310163497925,0.31395310163497925,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,454,-15.014399528503418,0.289681613445282,-5.586714744567871,,,0.3157925009727478,0.3157415986061096,0.5789626240730286,0.2918888330459595,0.3157925009727478,0.3157925009727478,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,455,-14.922067642211914,0.2813718914985657,-5.456323623657227,,,0.3118429183959961,0.3122325539588928,0.5592145919799805,0.2394089251756668,0.3118429183959961,0.3118429183959961,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,456,-14.818082809448242,0.2365981936454773,-5.508126258850098,,,0.3098661005496979,0.3099725842475891,0.5493305921554565,0.1887228786945343,0.3098661005496979,0.3098661005496979,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,457,-15.05784797668457,0.21512794494628906,-5.537215232849121,,,0.3159961700439453,0.3157658576965332,0.579980731010437,0.29729655385017395,0.3159961700439453,0.3159961700439453,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,458,-15.014511108398438,0.2484588772058487,-5.483972549438477,,,0.3133314251899719,0.31350183486938477,0.5666571855545044,0.22749297320842743,0.3133314251899719,0.3133314251899719,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,459,-14.960461616516113,0.24561190605163574,-5.475986480712891,,,0.31289994716644287,0.3132811188697815,0.5644997954368591,0.23321644961833954,0.31289994716644287,0.31289994716644287,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,460,-15.22358512878418,0.26387786865234375,-5.610634803771973,,,0.32321199774742126,0.3231297433376312,0.6160598993301392,0.3926386833190918,0.32321199774742126,0.32321199774742126,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,461,-15.019258499145508,0.23723554611206055,-5.493071556091309,,,0.3138999044895172,0.31427767872810364,0.5694994926452637,0.26100361347198486,0.3138999044895172,0.3138999044895172,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,462,-15.027482986450195,0.2330147624015808,-5.46583890914917,,,0.31242698431015015,0.31287387013435364,0.5621349215507507,0.23224954307079315,0.31242698431015015,0.31242698431015015,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,463,-15.081527709960938,0.23869958519935608,-5.494816780090332,,,0.31484127044677734,0.3145498037338257,0.5742062330245972,0.2747507095336914,0.31484127044677734,0.31484127044677734,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,464,-15.090487480163574,0.22464197874069214,-5.421911239624023,,,0.3124963045120239,0.3128266930580139,0.5624814629554749,0.23711003363132477,0.3124963045120239,0.3124963045120239,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,465,-15.144187927246094,0.24802298843860626,-5.51279354095459,,,0.31642431020736694,0.3164088726043701,0.5821216106414795,0.29640066623687744,0.31642431020736694,0.31642431020736694,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,466,-15.164546966552734,0.23402008414268494,-5.414605617523193,,,0.3139079213142395,0.31396999955177307,0.5695396661758423,0.26972806453704834,0.3139079213142395,0.3139079213142395,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,467,-15.121583938598633,0.20195910334587097,-5.430220127105713,,,0.3127274811267853,0.312694787979126,0.563637375831604,0.24448256194591522,0.3127274811267853,0.3127274811267853,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,468,-15.255784034729004,0.22316348552703857,-5.511613368988037,,,0.31807684898376465,0.3182162344455719,0.590384304523468,0.28482717275619507,0.31807684898376465,0.31807684898376465,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,469,-15.164572715759277,0.20562344789505005,-5.459639072418213,,,0.31228530406951904,0.31247028708457947,0.5614264011383057,0.26222407817840576,0.31228530406951904,0.31228530406951904,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,470,-15.193373680114746,0.20266258716583252,-5.431689262390137,,,0.31426751613616943,0.3137887418270111,0.5713374614715576,0.27102911472320557,0.31426751613616943,0.31426751613616943,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,471,-15.169902801513672,0.23482461273670197,-5.396501541137695,,,0.3127560615539551,0.3123050034046173,0.5637803673744202,0.22661906480789185,0.3127560615539551,0.3127560615539551,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,472,-15.084272384643555,0.20716512203216553,-5.467599868774414,,,0.3092564046382904,0.3094522953033447,0.5462820529937744,0.20194129645824432,0.3092564046382904,0.3092564046382904,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,473,-15.174894332885742,0.20859694480895996,-5.446392059326172,,,0.3108347952365875,0.3113812208175659,0.5541739463806152,0.22512979805469513,0.3108347952365875,0.3108347952365875,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,474,-15.224687576293945,0.2681085169315338,-5.467803001403809,,,0.3131142258644104,0.3134150803089142,0.5655710697174072,0.2667476534843445,0.3131142258644104,0.3131142258644104,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,475,-15.180160522460938,0.23780395090579987,-5.3856706619262695,,,0.31122806668281555,0.3114463686943054,0.5561401844024658,0.23136095702648163,0.31122806668281555,0.31122806668281555,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,476,-15.267300605773926,0.2352939248085022,-5.407102584838867,,,0.3137558102607727,0.3135107755661011,0.5687790513038635,0.2551896572113037,0.3137558102607727,0.3137558102607727,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,477,-15.195189476013184,0.23231127858161926,-5.4155778884887695,,,0.3107803761959076,0.31120389699935913,0.5539018511772156,0.23294977843761444,0.3107803761959076,0.3107803761959076,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,478,-15.334216117858887,0.24166201055049896,-5.492319107055664,,,0.31379061937332153,0.31403011083602905,0.5689530372619629,0.269034743309021,0.31379061937332153,0.31379061937332153,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,479,-15.346704483032227,0.22838059067726135,-5.481081485748291,,,0.3138633966445923,0.3141060471534729,0.5693170428276062,0.26950740814208984,0.3138633966445923,0.3138633966445923,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,480,-15.320457458496094,0.2189922332763672,-5.400165557861328,,,0.3128661513328552,0.3126799464225769,0.5643306374549866,0.23674999177455902,0.3128661513328552,0.3128661513328552,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,481,-15.315529823303223,0.22908082604408264,-5.507831573486328,,,0.31350576877593994,0.3136877417564392,0.5675287246704102,0.25196510553359985,0.31350576877593994,0.31350576877593994,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,482,-15.494365692138672,0.2408597767353058,-5.570600509643555,,,0.31759369373321533,0.317768931388855,0.5879684686660767,0.30071818828582764,0.31759369373321533,0.31759369373321533,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,483,-15.412870407104492,0.2341974377632141,-5.466330051422119,,,0.31463658809661865,0.3147687017917633,0.5731828808784485,0.2746604382991791,0.31463658809661865,0.31463658809661865,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,484,-15.365520477294922,0.22678619623184204,-5.423566818237305,,,0.31419309973716736,0.3142351508140564,0.5709655284881592,0.2591854929924011,0.31419309973716736,0.31419309973716736,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,485,-15.539173126220703,0.23221105337142944,-5.577057838439941,,,0.31615304946899414,0.31606200337409973,0.5807651877403259,0.294425368309021,0.31615304946899414,0.31615304946899414,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,486,-15.425857543945312,0.2379418909549713,-5.429025173187256,,,0.3143838346004486,0.31429505348205566,0.5719192028045654,0.2670699656009674,0.3143838346004486,0.3143838346004486,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,487,-15.315783500671387,0.20222339034080505,-5.392826080322266,,,0.308491587638855,0.30860069394111633,0.5424578189849854,0.1850736439228058,0.308491587638855,0.308491587638855,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,488,-15.397321701049805,0.16324616968631744,-5.474326133728027,,,0.31111940741539,0.3107753098011017,0.5555969476699829,0.2170659601688385,0.31111940741539,0.31111940741539,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,489,-15.382410049438477,0.21038244664669037,-5.430217742919922,,,0.30986618995666504,0.3093947470188141,0.5493308901786804,0.19079463183879852,0.30986618995666504,0.30986618995666504,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,490,-15.347208023071289,0.22844168543815613,-5.391685962677002,,,0.30980151891708374,0.3098405599594116,0.5490074157714844,0.18933892250061035,0.30980151891708374,0.30980151891708374,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,491,-15.443382263183594,0.2056848704814911,-5.429108619689941,,,0.3098580837249756,0.30991941690444946,0.5492902994155884,0.20236635208129883,0.3098580837249756,0.3098580837249756,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,492,-15.45551872253418,0.20439639687538147,-5.424860954284668,,,0.30980363488197327,0.309773713350296,0.549018144607544,0.20989593863487244,0.30980363488197327,0.30980363488197327,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,493,-15.503372192382812,0.18453383445739746,-5.453831672668457,,,0.3112446069717407,0.31180357933044434,0.5562229156494141,0.23889975249767303,0.3112446069717407,0.3112446069717407,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,494,-15.597952842712402,0.22126504778862,-5.495614528656006,,,0.31419533491134644,0.3142869174480438,0.5709766149520874,0.2675512731075287,0.31419533491134644,0.31419533491134644,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,495,-15.495484352111816,0.18531657755374908,-5.447595119476318,,,0.30937257409095764,0.30908864736557007,0.5468628406524658,0.19965922832489014,0.30937257409095764,0.30937257409095764,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,496,-15.671700477600098,0.19538801908493042,-5.536348342895508,,,0.31516194343566895,0.3150460720062256,0.5758096575737,0.286598265171051,0.31516194343566895,0.31516194343566895,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,497,-15.814966201782227,0.23643970489501953,-5.578005790710449,,,0.3177834451198578,0.3181048035621643,0.5889172554016113,0.34133750200271606,0.3177834451198578,0.3177834451198578,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,498,-15.814743041992188,0.14559082686901093,-5.478471755981445,,,0.316532164812088,0.3170849680900574,0.5826607942581177,0.2698670029640198,0.316532164812088,0.316532164812088,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,499,-15.711431503295898,0.21259301900863647,-5.566375732421875,,,0.3142945468425751,0.3139433264732361,0.5714726448059082,0.25870752334594727,0.3142945468425751,0.3142945468425751,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,500,-15.647418975830078,0.19192595779895782,-5.45902681350708,,,0.31037044525146484,0.3104870319366455,0.5518521070480347,0.23579823970794678,0.31037044525146484,0.31037044525146484,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,501,-15.597688674926758,0.1840585470199585,-5.375791072845459,,,0.30773958563804626,0.3074384033679962,0.5386978387832642,0.18188712000846863,0.30773958563804626,0.30773958563804626,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,502,-15.64460277557373,0.18044424057006836,-5.418816089630127,,,0.30944913625717163,0.30933254957199097,0.5472455620765686,0.20328563451766968,0.30944913625717163,0.30944913625717163,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,503,-15.663668632507324,0.18660038709640503,-5.463716506958008,,,0.309889018535614,0.3094151020050049,0.5494450330734253,0.20762504637241364,0.309889018535614,0.309889018535614,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,504,-15.716283798217773,0.156596839427948,-5.408037185668945,,,0.3104298710823059,0.31029126048088074,0.5521492958068848,0.23065131902694702,0.3104298710823059,0.3104298710823059,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,505,-15.572576522827148,0.18246543407440186,-5.339121341705322,,,0.3052135109901428,0.30497753620147705,0.5260676741600037,0.1329914927482605,0.3052135109901428,0.3052135109901428,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,506,-15.961267471313477,0.17288336157798767,-5.529742240905762,,,0.3177616000175476,0.3175331652164459,0.5888080596923828,0.3156808316707611,0.3177616000175476,0.3177616000175476,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,507,-15.865243911743164,0.23338037729263306,-5.499842166900635,,,0.31405186653137207,0.31424257159233093,0.5702593326568604,0.2901453971862793,0.31405186653137207,0.31405186653137207,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,508,-15.538211822509766,0.18700245022773743,-5.342674255371094,,,0.30282914638519287,0.30304715037345886,0.5141457319259644,0.11701169610023499,0.30282914638519287,0.30282914638519287,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,509,-15.927428245544434,0.1814546287059784,-5.470346450805664,,,0.3148130476474762,0.3151986002922058,0.5740651488304138,0.29058682918548584,0.3148130476474762,0.3148130476474762,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,510,-15.65820026397705,0.16498494148254395,-5.40000057220459,,,0.30550748109817505,0.30476129055023193,0.52753746509552,0.13972921669483185,0.30550748109817505,0.30550748109817505,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,511,-15.892118453979492,0.2579280436038971,-5.523845672607422,,,0.31418901681900024,0.31419533491134644,0.5709450840950012,0.27024251222610474,0.31418901681900024,0.31418901681900024,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,512,-15.808862686157227,0.18474769592285156,-5.481394290924072,,,0.31036847829818726,0.31079626083374023,0.5518423318862915,0.22856386005878448,0.31036847829818726,0.31036847829818726,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,513,-15.735048294067383,0.191950261592865,-5.34890079498291,,,0.3066021800041199,0.3065098524093628,0.5330109596252441,0.1720803678035736,0.3066021800041199,0.3066021800041199,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,514,-15.721996307373047,0.19071556627750397,-5.329262733459473,,,0.3062450885772705,0.3065394163131714,0.531225323677063,0.15967655181884766,0.3062450885772705,0.3062450885772705,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,515,-15.791642189025879,0.17642223834991455,-5.395661354064941,,,0.30848929286003113,0.30794665217399597,0.5424464344978333,0.2082596719264984,0.30848929286003113,0.30848929286003113,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,516,-16.00522804260254,0.17848363518714905,-5.436565399169922,,,0.3119509816169739,0.3115694522857666,0.5597548484802246,0.2582138478755951,0.3119509816169739,0.3119509816169739,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,517,-15.930341720581055,0.19200825691223145,-5.3817338943481445,,,0.310528039932251,0.3106642961502075,0.5526401996612549,0.22145405411720276,0.310528039932251,0.310528039932251,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,518,-16.10582733154297,0.16944634914398193,-5.530825614929199,,,0.3159274756908417,0.315181165933609,0.579637348651886,0.2696918249130249,0.3159274756908417,0.3159274756908417,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,519,-15.956764221191406,0.1610540747642517,-5.355665683746338,,,0.3087675869464874,0.30873993039131165,0.5438379049301147,0.19495993852615356,0.3087675869464874,0.3087675869464874,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,520,-16.089553833007812,0.15882621705532074,-5.537271022796631,,,0.31353044509887695,0.31362152099609375,0.56765216588974,0.2439974844455719,0.31353044509887695,0.31353044509887695,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,521,-15.955567359924316,0.1575850248336792,-5.452622413635254,,,0.3085115849971771,0.30844366550445557,0.542557954788208,0.18807293474674225,0.3085115849971771,0.3085115849971771,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,522,-15.82330322265625,0.16343271732330322,-5.350313663482666,,,0.3054077625274658,0.30533504486083984,0.5270386934280396,0.13434335589408875,0.3054077625274658,0.3054077625274658,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,523,-15.899906158447266,0.13190172612667084,-5.374094009399414,,,0.3074967861175537,0.307206928730011,0.537483811378479,0.17337214946746826,0.3074967861175537,0.3074967861175537,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,524,-15.958141326904297,0.16138243675231934,-5.392444133758545,,,0.30783408880233765,0.3082906901836395,0.5391704440116882,0.20339521765708923,0.30783408880233765,0.30783408880233765,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,525,-15.867613792419434,0.1681322306394577,-5.324387073516846,,,0.30364078283309937,0.30359920859336853,0.5182037949562073,0.12176861613988876,0.30364078283309937,0.30364078283309937,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,526,-15.826383590698242,0.16136567294597626,-5.375077247619629,,,0.3038337826728821,0.30368688702583313,0.5191688537597656,0.1144830733537674,0.3038337826728821,0.3038337826728821,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,527,-15.998132705688477,0.15376442670822144,-5.412548065185547,,,0.3076929748058319,0.3078388571739197,0.5384649038314819,0.17431870102882385,0.3076929748058319,0.3076929748058319,0.0,1.0
1.1,20260121T114819Z_f5b9282c_seed3_prl_2740,prl,3,528,-15.985237121582031,0.17224663496017456,-5.3747663497924805,,,0.3058971166610718,0.30610334873199463,0.5294856429100037,0.16552507877349854,0.3058971166610718,0.3058971166610718,0.0,1.0
