schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,574,-17.147991180419922,0.09212420880794525,-5.428084373474121,,,0.30785349011421204,0.30845358967781067,0.5392674207687378,0.17088693380355835,0.30785349011421204,0.30785349011421204,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,575,-17.498884201049805,0.14665377140045166,-5.654745578765869,,,0.3168932795524597,0.31667032837867737,0.5844663381576538,0.31106114387512207,0.3168932795524597,0.3168932795524597,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,576,-17.127742767333984,0.1309763342142105,-5.439300537109375,,,0.3080688416957855,0.3080931305885315,0.5403442978858948,0.17781509459018707,0.3080688416957855,0.3080688416957855,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,577,-17.06606101989746,0.10793030261993408,-5.394686698913574,,,0.3049635589122772,0.3049723207950592,0.5248178243637085,0.12605002522468567,0.3049635589122772,0.3049635589122772,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,578,-17.181964874267578,0.11228498071432114,-5.49330997467041,,,0.3086335361003876,0.3085923194885254,0.5431675910949707,0.17053115367889404,0.3086335361003876,0.3086335361003876,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,579,-17.173229217529297,0.10951173305511475,-5.449130535125732,,,0.3065944314002991,0.3069292902946472,0.5329721570014954,0.18231302499771118,0.3065944314002991,0.3065944314002991,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,580,-17.368919372558594,0.12027347087860107,-5.569488525390625,,,0.3104049563407898,0.3106275200843811,0.552024781703949,0.21951991319656372,0.3104049563407898,0.3104049563407898,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,581,-17.20461654663086,0.12596717476844788,-5.436224937438965,,,0.3071935474872589,0.3074035048484802,0.5359676480293274,0.16548436880111694,0.3071935474872589,0.3071935474872589,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,582,-17.302059173583984,0.09381577372550964,-5.54773473739624,,,0.30858439207077026,0.3091168701648712,0.5429220199584961,0.18597444891929626,0.30858439207077026,0.30858439207077026,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,583,-17.340593338012695,0.09470932185649872,-5.482876777648926,,,0.30934494733810425,0.309587687253952,0.5467246174812317,0.2196710854768753,0.30934494733810425,0.30934494733810425,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,584,-17.211776733398438,0.09543423354625702,-5.38944149017334,,,0.3035884499549866,0.3042745590209961,0.5179421901702881,0.1279900074005127,0.3035884499549866,0.3035884499549866,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,585,-17.319204330444336,0.13275647163391113,-5.423079967498779,,,0.30669504404067993,0.30661335587501526,0.5334752202033997,0.17991404235363007,0.30669504404067993,0.30669504404067993,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,586,-17.434598922729492,0.10689225792884827,-5.516241550445557,,,0.3110717236995697,0.31151777505874634,0.5553586483001709,0.21897238492965698,0.3110717236995697,0.3110717236995697,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,587,-17.291257858276367,0.1060461774468422,-5.399266242980957,,,0.305442750453949,0.3055541515350342,0.5272138118743896,0.15885062515735626,0.305442750453949,0.305442750453949,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,588,-17.326171875,0.09843255579471588,-5.430603981018066,,,0.3072437345981598,0.3074861764907837,0.5362186431884766,0.15450891852378845,0.3072437345981598,0.3072437345981598,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,589,-17.28343963623047,0.11268958449363708,-5.367289066314697,,,0.30356335639953613,0.3039919137954712,0.5178166627883911,0.11153627932071686,0.30356335639953613,0.30356335639953613,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,590,-17.53451919555664,0.09806038439273834,-5.51807165145874,,,0.31149494647979736,0.3116326630115509,0.5574747323989868,0.2355450689792633,0.31149494647979736,0.31149494647979736,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,591,-17.456501007080078,0.12560944259166718,-5.474515914916992,,,0.3077799677848816,0.3077661991119385,0.5388997793197632,0.1713094413280487,0.3077799677848816,0.3077799677848816,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,592,-17.444385528564453,0.09429151564836502,-5.471227169036865,,,0.30631518363952637,0.306023508310318,0.5315759181976318,0.1531398743391037,0.30631518363952637,0.30631518363952637,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,593,-17.653453826904297,0.10602974891662598,-5.564728736877441,,,0.3132864236831665,0.31325608491897583,0.566431999206543,0.2457294911146164,0.3132864236831665,0.3132864236831665,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,594,-17.370716094970703,0.10067020356655121,-5.382748126983643,,,0.3036818504333496,0.30368977785110474,0.5184093713760376,0.1009027510881424,0.3036818504333496,0.3036818504333496,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,595,-17.435373306274414,0.1412813365459442,-5.386234283447266,,,0.30441462993621826,0.30485624074935913,0.5220730900764465,0.12305603921413422,0.30441462993621826,0.30441462993621826,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,596,-17.326045989990234,0.12459168583154678,-5.374215126037598,,,0.30417829751968384,0.3045996129512787,0.520891547203064,0.10968166589736938,0.30417829751968384,0.30417829751968384,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,597,-17.630741119384766,0.10347793251276016,-5.502872467041016,,,0.30915939807891846,0.30901598930358887,0.5457971096038818,0.19998174905776978,0.30915939807891846,0.30915939807891846,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,598,-17.585561752319336,0.11660943925380707,-5.495506286621094,,,0.30937260389328003,0.3101515769958496,0.5468630790710449,0.18694625794887543,0.30937260389328003,0.30937260389328003,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,599,-17.814945220947266,0.1284002661705017,-5.544981479644775,,,0.31354188919067383,0.31376874446868896,0.5677095055580139,0.26066023111343384,0.31354188919067383,0.31354188919067383,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,600,-17.56266975402832,0.11886335909366608,-5.391623497009277,,,0.30582499504089355,0.3063376545906067,0.5291250348091125,0.13405948877334595,0.30582499504089355,0.30582499504089355,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,601,-17.5020751953125,0.0881306380033493,-5.39990234375,,,0.3041810989379883,0.30395981669425964,0.5209053754806519,0.1291176825761795,0.3041810989379883,0.3041810989379883,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,602,-17.647228240966797,0.11547751724720001,-5.446260929107666,,,0.3089311718940735,0.3090362548828125,0.5446557998657227,0.18986284732818604,0.3089311718940735,0.3089311718940735,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,603,-17.680538177490234,0.11321263015270233,-5.46120548248291,,,0.3085750341415405,0.3081246614456177,0.5428750514984131,0.1669413149356842,0.3085750341415405,0.3085750341415405,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,604,-17.639379501342773,0.10532064735889435,-5.436949729919434,,,0.3068751096725464,0.30658388137817383,0.5343754291534424,0.14299818873405457,0.3068751096725464,0.3068751096725464,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,605,-17.708005905151367,0.10311068594455719,-5.415063381195068,,,0.30709367990493774,0.30739134550094604,0.5354684591293335,0.1488747000694275,0.30709367990493774,0.30709367990493774,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,606,-17.83999252319336,0.13464146852493286,-5.466422080993652,,,0.310820072889328,0.310902863740921,0.5541003942489624,0.20974674820899963,0.310820072889328,0.310820072889328,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,607,-17.78099250793457,0.10983540862798691,-5.502379894256592,,,0.3097243905067444,0.309567928314209,0.5486220121383667,0.2064068615436554,0.3097243905067444,0.3097243905067444,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,608,-17.813541412353516,0.12051635980606079,-5.47154426574707,,,0.3075726628303528,0.30768364667892456,0.5378632545471191,0.16466420888900757,0.3075726628303528,0.3075726628303528,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,609,-17.901561737060547,0.1266229748725891,-5.504388809204102,,,0.31205815076828003,0.31161969900131226,0.5602906346321106,0.20577165484428406,0.31205815076828003,0.31205815076828003,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,610,-17.905555725097656,0.12885823845863342,-5.4630584716796875,,,0.31069570779800415,0.31049561500549316,0.5534783601760864,0.22152037918567657,0.31069570779800415,0.31069570779800415,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,611,-17.869009017944336,0.11766892671585083,-5.474423408508301,,,0.3091494143009186,0.3086870312690735,0.5457470417022705,0.20557764172554016,0.3091494143009186,0.3091494143009186,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,612,-17.584239959716797,0.09617799520492554,-5.319623947143555,,,0.3006690442562103,0.30091428756713867,0.5033451318740845,0.06773436814546585,0.3006690442562103,0.3006690442562103,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,613,-18.058624267578125,0.10080878436565399,-5.552604675292969,,,0.3118572235107422,0.3122500777244568,0.5592860579490662,0.21940189599990845,0.3118572235107422,0.3118572235107422,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,614,-17.75558853149414,0.11146388202905655,-5.290559768676758,,,0.3035406470298767,0.30302467942237854,0.5177031755447388,0.11735011637210846,0.3035406470298767,0.3035406470298767,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,615,-17.98061752319336,0.11581764370203018,-5.453590393066406,,,0.3090832531452179,0.3091103434562683,0.5454161763191223,0.18018075823783875,0.3090832531452179,0.3090832531452179,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,616,-17.79239845275879,0.11287207901477814,-5.344888687133789,,,0.3063047528266907,0.3066190481185913,0.5315238237380981,0.13858342170715332,0.3063047528266907,0.3063047528266907,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,617,-17.870153427124023,0.12308242917060852,-5.408278942108154,,,0.3056349754333496,0.30547547340393066,0.528174638748169,0.15885046124458313,0.3056349754333496,0.3056349754333496,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,618,-17.763015747070312,0.11228874325752258,-5.32838249206543,,,0.30243033170700073,0.30247071385383606,0.5121515989303589,0.08945658802986145,0.30243033170700073,0.30243033170700073,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,619,-17.898242950439453,0.11641597747802734,-5.361144542694092,,,0.30500566959381104,0.30570656061172485,0.5250283479690552,0.14718255400657654,0.30500566959381104,0.30500566959381104,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,620,-17.96429443359375,0.10432682931423187,-5.3805670738220215,,,0.30681753158569336,0.30641138553619385,0.5340874791145325,0.1552104502916336,0.30681753158569336,0.30681753158569336,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,621,-17.890047073364258,0.1286596655845642,-5.370633125305176,,,0.305733859539032,0.30572327971458435,0.5286692380905151,0.1434999406337738,0.305733859539032,0.305733859539032,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,622,-17.937463760375977,0.12049588561058044,-5.370053768157959,,,0.30533939599990845,0.30512240529060364,0.5266968607902527,0.13638919591903687,0.30533939599990845,0.30533939599990845,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,623,-17.88219451904297,0.10954828560352325,-5.30128288269043,,,0.30237236618995667,0.30281856656074524,0.5118618011474609,0.09697136282920837,0.30237236618995667,0.30237236618995667,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,624,-18.004976272583008,0.12193501740694046,-5.393120765686035,,,0.30495306849479675,0.3046391010284424,0.5247653722763062,0.13023266196250916,0.30495306849479675,0.30495306849479675,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,625,-18.083309173583984,0.11507639288902283,-5.3734893798828125,,,0.30512821674346924,0.30537495017051697,0.5256408452987671,0.13769006729125977,0.30512821674346924,0.30512821674346924,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,626,-17.987850189208984,0.10300785303115845,-5.396249771118164,,,0.304394394159317,0.30435726046562195,0.5219718813896179,0.12343554198741913,0.304394394159317,0.304394394159317,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,627,-18.11990737915039,0.10138098895549774,-5.423437118530273,,,0.3078107535839081,0.3078710734844208,0.539053738117218,0.16029943525791168,0.3078107535839081,0.3078107535839081,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,628,-18.0244140625,0.11313454806804657,-5.366944789886475,,,0.30490344762802124,0.3048725128173828,0.5245171785354614,0.13037528097629547,0.30490344762802124,0.30490344762802124,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,629,-18.076766967773438,0.11409540474414825,-5.420159339904785,,,0.3040192723274231,0.30415111780166626,0.5200964212417603,0.12264591455459595,0.3040192723274231,0.3040192723274231,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,630,-18.347654342651367,0.11048422753810883,-5.479215621948242,,,0.3100220561027527,0.30959761142730713,0.5501101016998291,0.20753592252731323,0.3100220561027527,0.3100220561027527,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,631,-18.0369873046875,0.11289452761411667,-5.3459343910217285,,,0.3006860613822937,0.3005392551422119,0.5034303665161133,0.07799415290355682,0.3006860613822937,0.3006860613822937,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,632,-18.162094116210938,0.10319430381059647,-5.3458452224731445,,,0.304076611995697,0.30419182777404785,0.5203830003738403,0.11160634458065033,0.304076611995697,0.304076611995697,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,633,-18.154037475585938,0.10351209342479706,-5.301627159118652,,,0.30443036556243896,0.30464839935302734,0.5221517086029053,0.13916388154029846,0.30443036556243896,0.30443036556243896,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,634,-18.24901580810547,0.11000914871692657,-5.355170249938965,,,0.30546849966049194,0.3052929639816284,0.5273423790931702,0.14229920506477356,0.30546849966049194,0.30546849966049194,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,635,-18.334617614746094,0.11824538558721542,-5.4280571937561035,,,0.3104502856731415,0.3105452060699463,0.5522514581680298,0.19669747352600098,0.3104502856731415,0.3104502856731415,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,636,-18.365386962890625,0.11700443923473358,-5.456470489501953,,,0.30862611532211304,0.3087576627731323,0.5431305170059204,0.17204678058624268,0.30862611532211304,0.30862611532211304,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,637,-18.16783332824707,0.10627338290214539,-5.384851932525635,,,0.30394041538238525,0.30367639660835266,0.5197020173072815,0.11356846988201141,0.30394041538238525,0.30394041538238525,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,638,-18.132144927978516,0.09932435303926468,-5.345731258392334,,,0.30241644382476807,0.30189773440361023,0.5120821595191956,0.09043623507022858,0.30241644382476807,0.30241644382476807,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,639,-18.344547271728516,0.09807419776916504,-5.417530059814453,,,0.30905681848526,0.30895423889160156,0.5452841520309448,0.19372017681598663,0.30905681848526,0.30905681848526,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,640,-18.3897705078125,0.12536856532096863,-5.477980613708496,,,0.3094289302825928,0.3094179034233093,0.5471445918083191,0.18654507398605347,0.3094289302825928,0.3094289302825928,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,641,-18.41641616821289,0.08788221329450607,-5.461895942687988,,,0.3064667582511902,0.3063485324382782,0.5323337912559509,0.1817130148410797,0.3064667582511902,0.3064667582511902,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,642,-18.314842224121094,0.1113976538181305,-5.383917331695557,,,0.3038221001625061,0.3038047254085541,0.5191104412078857,0.12071315944194794,0.3038221001625061,0.3038221001625061,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,643,-18.29039192199707,0.13164755702018738,-5.3553009033203125,,,0.3036597967147827,0.3037291467189789,0.5182991027832031,0.11451411992311478,0.3036597967147827,0.3036597967147827,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,644,-18.198949813842773,0.10257457196712494,-5.347384452819824,,,0.30039340257644653,0.30009448528289795,0.5019670128822327,0.0683741495013237,0.30039340257644653,0.30039340257644653,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,645,-18.293182373046875,0.11076745390892029,-5.376107215881348,,,0.3029732406139374,0.3028290867805481,0.5148661136627197,0.11508685350418091,0.3029732406139374,0.3029732406139374,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,646,-18.41961097717285,0.12991130352020264,-5.450685024261475,,,0.30407828092575073,0.3041036128997803,0.5203912854194641,0.12497890740633011,0.30407828092575073,0.30407828092575073,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,647,-18.54434585571289,0.10051555931568146,-5.391534805297852,,,0.30617356300354004,0.30603766441345215,0.5308678150177002,0.15136656165122986,0.30617356300354004,0.30617356300354004,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,648,-18.343542098999023,0.12938717007637024,-5.294637203216553,,,0.2995193600654602,0.2993403673171997,0.49759674072265625,0.06781212985515594,0.2995193600654602,0.2995193600654602,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,649,-18.67827796936035,0.12613585591316223,-5.482383728027344,,,0.31000953912734985,0.3104720413684845,0.5500476360321045,0.19181710481643677,0.31000953912734985,0.31000953912734985,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,650,-18.601398468017578,0.1071130707859993,-5.426662445068359,,,0.3077812194824219,0.30796048045158386,0.5389060974121094,0.179243803024292,0.3077812194824219,0.3077812194824219,0.0,1.0
1.1,20260121T101203Z_451720cd_seed0_prl_2541,prl,0,651,-18.305419921875,0.11108183860778809,-5.3085784912109375,,,0.299418181180954,0.2990230619907379,0.4970908761024475,0.03896278887987137,0.299418181180954,0.299418181180954,0.0,1.0
