schema_version,run_id,model_type,seed,timesteps,actor_loss,critic_loss,entropy_loss,ent_coef,ent_coef_loss,alpha_obs_mean,alpha_next_mean,prl_prob_mean,vz_mean,alpha_raw_mean,alpha_clamped_mean,emergency_rate,beta_effective_mean
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,607,-11.787580490112305,0.041049711406230927,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,608,-11.74923324584961,0.0471675768494606,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,609,-11.863096237182617,0.037027984857559204,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,610,-11.813015937805176,0.03582751750946045,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,611,-11.8470458984375,0.036270707845687866,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,612,-11.847345352172852,0.03582867234945297,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,613,-11.880069732666016,0.03708627074956894,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,614,-11.861348152160645,0.042736805975437164,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,615,-11.915739059448242,0.04378188028931618,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,616,-11.869054794311523,0.03763751685619354,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,617,-11.878253936767578,0.042922139167785645,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,618,-11.910223007202148,0.04306894913315773,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,619,-11.946495056152344,0.03860372304916382,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,620,-11.965757369995117,0.04350348562002182,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,621,-11.968965530395508,0.048901211470365524,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,622,-11.951284408569336,0.03413891792297363,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,623,-11.963066101074219,0.04314078390598297,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,624,-11.989082336425781,0.04378445819020271,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,625,-12.009379386901855,0.02555428072810173,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,626,-12.049606323242188,0.03611490875482559,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,627,-12.06060791015625,0.03699324280023575,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,628,-12.080821990966797,0.04202906787395477,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,629,-12.01872444152832,0.042504504323005676,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,630,-12.097688674926758,0.04590461775660515,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,631,-12.093378067016602,0.0402858667075634,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,632,-12.122116088867188,0.033478111028671265,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,633,-12.129009246826172,0.03980319947004318,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,634,-12.145394325256348,0.04457639902830124,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,635,-12.179576873779297,0.03975290805101395,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,636,-12.17953109741211,0.0393216572701931,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,637,-12.145071029663086,0.04655107483267784,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,638,-12.177495956420898,0.03828220069408417,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,639,-12.179275512695312,0.03353356570005417,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,640,-12.173426628112793,0.036477670073509216,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,641,-12.206623077392578,0.054057419300079346,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,642,-12.214176177978516,0.04158870875835419,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,643,-12.239629745483398,0.04246801882982254,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,644,-12.230606079101562,0.03832852095365524,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,645,-12.27284049987793,0.03805742412805557,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,646,-12.262922286987305,0.038427770137786865,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,647,-12.299361228942871,0.05255456268787384,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,648,-12.310023307800293,0.03477099910378456,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,649,-12.319406509399414,0.048924852162599564,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,650,-12.33460807800293,0.04644133895635605,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,651,-12.379159927368164,0.04040466248989105,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,652,-12.40262222290039,0.049750130623579025,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,653,-12.401418685913086,0.04018362611532211,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,654,-12.349276542663574,0.04504229128360748,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,655,-12.352459907531738,0.03238973766565323,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,656,-12.403446197509766,0.043466899544000626,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,657,-12.448939323425293,0.04531266167759895,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,658,-12.437519073486328,0.04791013523936272,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,659,-12.435595512390137,0.04318881779909134,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,660,-12.462666511535645,0.046310920268297195,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,661,-12.476232528686523,0.04706855118274689,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,662,-12.524004936218262,0.04918825998902321,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,663,-12.508401870727539,0.03590640425682068,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,664,-12.54006290435791,0.03907207399606705,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,665,-12.538312911987305,0.04255136102437973,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,666,-12.540891647338867,0.04203394055366516,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,667,-12.556612014770508,0.043000854551792145,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,668,-12.516948699951172,0.03908875584602356,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,669,-12.512475967407227,0.03797103464603424,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,670,-12.582514762878418,0.04056256264448166,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,671,-12.655723571777344,0.04987970367074013,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,672,-12.638040542602539,0.03612228482961655,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,673,-12.682699203491211,0.042214423418045044,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,674,-12.628532409667969,0.04733040928840637,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,675,-12.660365104675293,0.0450325682759285,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,676,-12.693370819091797,0.04412459582090378,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,677,-12.665057182312012,0.046852122992277145,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,678,-12.65931224822998,0.04678419977426529,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,679,-12.711967468261719,0.03831448778510094,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,680,-12.700279235839844,0.05076487734913826,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,681,-12.70801067352295,0.041442424058914185,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,682,-12.720696449279785,0.044345684349536896,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,683,-12.804670333862305,0.0461815670132637,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,684,-12.771594047546387,0.04429789260029793,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,685,-12.809916496276855,0.04827853664755821,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,686,-12.80787181854248,0.047365304082632065,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,687,-12.776437759399414,0.044072773307561874,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,688,-12.826922416687012,0.05035891383886337,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,689,-12.86098575592041,0.039929769933223724,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,690,-12.858868598937988,0.04579595848917961,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,691,-12.890625,0.03809075802564621,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,692,-12.948318481445312,0.049244482070207596,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,693,-12.910421371459961,0.05591301620006561,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,694,-12.94339370727539,0.05530460178852081,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,695,-12.911195755004883,0.0423598438501358,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,696,-12.914740562438965,0.047703906893730164,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,697,-12.917564392089844,0.050299953669309616,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,698,-12.917611122131348,0.0391354039311409,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,699,-12.982980728149414,0.04970896244049072,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,700,-12.962032318115234,0.050064124166965485,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,701,-13.048137664794922,0.0410347580909729,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,702,-13.062124252319336,0.041143469512462616,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,703,-13.022891998291016,0.052817270159721375,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,704,-13.078546524047852,0.05298110097646713,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,705,-13.100178718566895,0.04307646304368973,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,706,-13.124191284179688,0.04105745255947113,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,707,-13.113120079040527,0.04569225013256073,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,708,-13.101947784423828,0.04925822466611862,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,709,-13.147920608520508,0.040179040282964706,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,710,-13.16231918334961,0.044160351157188416,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,711,-13.116795539855957,0.04251088947057724,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,712,-13.103874206542969,0.05356474965810776,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,713,-13.143184661865234,0.04283296316862106,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,714,-13.149473190307617,0.0458436943590641,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,715,-13.192764282226562,0.04921279475092888,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,716,-13.211846351623535,0.05112677812576294,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,717,-13.192626953125,0.04815075546503067,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,718,-13.271402359008789,0.04291887953877449,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,719,-13.236959457397461,0.0474010705947876,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,720,-13.257940292358398,0.046140436083078384,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,721,-13.274688720703125,0.04451735317707062,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,722,-13.316915512084961,0.040809374302625656,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,723,-13.286124229431152,0.04508167877793312,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,724,-13.28091049194336,0.04421725869178772,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,725,-13.309708595275879,0.04119604080915451,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,726,-13.308767318725586,0.045638736337423325,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,727,-13.351153373718262,0.046335551887750626,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,728,-13.374017715454102,0.04350760951638222,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,729,-13.417171478271484,0.04649108648300171,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,730,-13.399864196777344,0.03901021555066109,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,731,-13.390300750732422,0.0404704287648201,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,732,-13.412153244018555,0.04913558065891266,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,733,-13.429924011230469,0.04782333970069885,0.20000000298023224,0.20000000298023224,,,,,,,,,
1.1,20260121T114413Z_f5b9282c_seed1_baseline_1208,baseline,1,734,-13.40662670135498,0.04619685932993889,0.20000000298023224,0.20000000298023224,,,,,,,,,
